#Time TotEng PotEng KinEng Temp Press 
       40118   -1342.7437   -1368.4595    25.715754    9.9966426   -353.41347 
       40119   -1342.7437   -1368.4515      25.7078    9.9935505   -353.34118 
       40120   -1342.7437   -1368.4437     25.69999    9.9905147   -353.26988 
       40121   -1342.7292   -1368.4215    25.692328    9.9875362   -353.15245 
       40122   -1342.7146   -1368.3994    25.684819    9.9846171   -353.03611 
       40123   -1342.7146    -1368.392    25.677465    9.9817581   -352.96809 
       40124   -1342.7219   -1368.3921    25.670265    9.9789592   -352.92482 
       40125   -1342.7146   -1368.3778    25.663227    9.9762233   -352.83555 
       40126   -1342.7364   -1368.3928    25.656366    9.9735562   -352.84195 
       40127   -1342.7437   -1368.3934    25.649683    9.9709585   -352.80242 
       40128    -1342.751   -1368.3942    25.643174    9.9684282    -352.7642 
       40129   -1342.7437   -1368.3806    25.636846    9.9659681   -352.68011 
       40130   -1342.7437   -1368.3744    25.630703      9.96358     -352.621 
       40131   -1342.7437   -1368.3685    25.624747    9.9612647    -352.5633 
       40132   -1342.7291   -1368.3481    25.618981    9.9590236   -352.45987 
       40133   -1342.7291   -1368.3426    25.613413    9.9568588   -352.40509 
       40134   -1342.7437   -1368.3518    25.608044    9.9547718   -352.39904 
       40135   -1342.7656   -1368.3685     25.60288    9.9527644    -352.4181 
       40136   -1342.7583   -1368.3562    25.597924    9.9508378   -352.34437 
       40137   -1342.7437   -1368.3369    25.593179    9.9489932   -352.24864 
       40138    -1342.751   -1368.3397    25.588651    9.9472331   -352.22535 
       40139   -1342.7656     -1368.35    25.584349    9.9455609   -352.22735 
       40140   -1342.7583   -1368.3386    25.580272     9.943976   -352.16024 
       40141   -1342.7583   -1368.3347    25.576414    9.9424763   -352.11844 
       40142   -1342.7146   -1368.2874    25.572795    9.9410692   -351.93682 
       40143   -1342.7073   -1368.2767    25.569419    9.9397571     -351.875 
       40144   -1342.7073   -1368.2735    25.566273     9.938534   -351.83853 
       40145   -1342.7073   -1368.2706    25.563355    9.9373997   -351.80388 
       40146   -1342.7146   -1368.2752    25.560671    9.9363563   -351.79466 
       40147   -1342.7146   -1368.2728    25.558225    9.9354054    -351.7637 
       40148   -1342.7219   -1368.2779     25.55603    9.9345521   -351.75825 
       40149   -1342.7073   -1368.2614    25.554092    9.9337986   -351.68392 
       40150   -1342.7365   -1368.2889    25.552408    9.9331441   -351.75313 
       40151   -1342.7292   -1368.2801    25.550978    9.9325882   -351.70631 
       40152   -1342.7292    -1368.279    25.549796    9.9321286   -351.68504 
       40153   -1342.7365   -1368.2853    25.548859    9.9317645   -351.68932 
       40154    -1342.751   -1368.2992    25.548174    9.9314982    -351.7192 
       40155   -1342.7802    -1368.328    25.547748    9.9313326   -351.79831 
       40156   -1342.7802   -1368.3278    25.547573    9.9312645   -351.78503 
       40157   -1342.7802   -1368.3279    25.547652    9.9312952    -351.7738 
       40158   -1342.7802   -1368.3282     25.54799    9.9314268    -351.7646 
       40159   -1342.7802   -1368.3288     25.54858    9.9316561   -351.75746 
       40160   -1342.7802   -1368.3296    25.549425    9.9319846   -351.75237 
       40161   -1342.7802   -1368.3308    25.550528    9.9324132   -351.74937 
       40162   -1342.8167   -1368.3686    25.551892    9.9329435   -351.86648 
       40163   -1342.8094   -1368.3629    25.553515    9.9335743   -351.84407 
       40164   -1342.7948   -1368.3502    25.555395    9.9343052   -351.80017 
       40165   -1342.7948   -1368.3524    25.557539    9.9351386   -351.80558 
       40166   -1342.7802   -1368.3402    25.559954    9.9360773   -351.76593 
       40167   -1342.7656   -1368.3283    25.562643    9.9371227   -351.72842 
       40168   -1342.7583   -1368.3239    25.565596    9.9382709   -351.71665 
       40169   -1342.7583   -1368.3271     25.56881    9.9395203    -351.7306 
       40170   -1342.7656   -1368.3379    25.572286    9.9408712   -351.77028 
       40171   -1342.7802   -1368.3562    25.576019    9.9423224   -351.83569 
       40172   -1342.7948   -1368.3748    25.580017    9.9438766   -351.90323 
       40173   -1342.7948   -1368.3791    25.584289    9.9455375   -351.92574 
       40174   -1342.8021   -1368.3909    25.588823    9.9472999   -351.97396 
       40175   -1342.7875   -1368.3811    25.593614    9.9491624   -351.95351 
       40176   -1342.7948   -1368.3935     25.59866     9.951124   -352.00597 
       40177   -1342.8094   -1368.4134    25.603958    9.9531836   -352.08411 
       40178   -1342.7948   -1368.4043    25.609508     9.955341   -352.06997 
       40179   -1342.8021   -1368.4174    25.615312     9.957597   -352.12871 
       40180   -1342.7875   -1368.4089    25.621376    9.9599544   -352.11874 
       40181   -1342.8021   -1368.4298    25.627692    9.9624096   -352.20524 
       40182   -1342.8021   -1368.4364    25.634259    9.9649626   -352.24662 
       40183   -1342.7948   -1368.4359    25.641087    9.9676167   -352.26649 
       40184   -1342.7948    -1368.443    25.648166    9.9703686     -352.312 
       40185   -1342.7875    -1368.443    25.655484    9.9732134   -352.33592 
       40186   -1342.7875   -1368.4506    25.663039    9.9761505   -352.38544 
       40187   -1342.7802    -1368.451    25.670824    9.9791768   -352.41333 
       40188   -1342.7656   -1368.4445     25.67884     9.982293   -352.41956 
       40189   -1342.7802   -1368.4673    25.687098    9.9855028   -352.52218 
       40190   -1342.7875   -1368.4831    25.695585    9.9888023   -352.60312 
       40191   -1342.7583   -1368.4626    25.704293    9.9921873   -352.56795 
       40192   -1342.7219   -1368.4351    25.713239     9.995665   -352.51112 
       40193   -1342.7291   -1368.4516    25.722417    9.9992326   -352.59775 
       40194   -1342.7291   -1368.4609    25.731804    10.002882   -352.66259 
       40195   -1342.7291   -1368.4705      25.7414    10.006612   -352.72925 
       40196   -1342.7291   -1368.4803    25.751199    10.010421   -352.79767 
       40197   -1342.7146   -1368.4757    25.761192    10.014306   -352.82064 
       40198   -1342.7218   -1368.4932    25.771387    10.018269   -352.91611 
       40199   -1342.7291   -1368.5109    25.781777    10.022308   -353.01328 
       40200   -1342.7437   -1368.5361    25.792351    10.026419    -353.1357 
       40201   -1342.7219    -1368.525    25.803115    10.030603   -353.14175 
       40202   -1342.7146   -1368.5286    25.814064    10.034859   -353.19661 
       40203   -1342.7291   -1368.5543    25.825189    10.039184   -353.32379 
       40204    -1342.751   -1368.5875    25.836494    10.043579   -353.47613 
       40205   -1342.7583   -1368.6063    25.847969     10.04804   -353.58278 
       40206   -1342.7802   -1368.6398    25.859624     10.05257   -353.73812 
       40207   -1342.7729   -1368.6444    25.871464    10.057173   -353.80052 
       40208   -1342.7875    -1368.671    25.883469    10.061839   -353.93512 
       40209   -1342.8094    -1368.705    25.895624    10.066565   -354.09467 
       40210   -1342.8021     -1368.71    25.907912    10.071341   -354.16109 
       40211   -1342.8167    -1368.737    25.920334     10.07617   -354.29958 
       40212   -1342.8313   -1368.7642    25.932892    10.081052   -354.43927 
       40213   -1342.8094    -1368.755    25.945582    10.085985   -354.46216 
       40214    -1342.824   -1368.7824    25.958395    10.090966   -354.60417 
       40215   -1342.8386   -1368.8099    25.971314    10.095988   -354.74724 
       40216   -1342.8313   -1368.8156    25.984328    10.101047   -354.82053 
       40217    -1342.824   -1368.8214    25.997433    10.106141    -354.8948 
       40218   -1342.8313   -1368.8419    26.010626     10.11127   -355.01717 
       40219   -1342.8386   -1368.8625    26.023897    10.116429   -355.14042 
       40220    -1342.824   -1368.8612    26.037243    10.121617   -355.19369 
       40221   -1342.8094   -1368.8601    26.050674    10.126838    -355.2478 
       40222   -1342.7948    -1368.859    26.064184     10.13209   -355.30268 
       40223   -1342.8021   -1368.8799    26.077755    10.137365   -355.42904 
       40224   -1342.7875   -1368.8789    26.091374     10.14266   -355.48522 
       40225   -1342.7948   -1368.8999    26.105034     10.14797   -355.61279 
       40226   -1342.7948   -1368.9135     26.11873    10.153294   -355.71729 
       40227   -1342.8021   -1368.9346    26.132454    10.158629   -355.84587 
       40228   -1342.8021   -1368.9483    26.146202    10.163973   -355.95127 
       40229   -1342.7875   -1368.9475     26.15997    10.169325   -356.00986 
       40230   -1342.7948   -1368.9686    26.173739    10.174678   -356.13954 
       40231   -1342.7948   -1368.9823    26.187502    10.180028   -356.24588 
       40232   -1342.7948   -1368.9961    26.201254    10.185374   -356.35241 
       40233   -1342.7875   -1369.0025    26.214985    10.190712   -356.43548 
       40234   -1342.7729   -1369.0016    26.228696    10.196042   -356.49507 
       40235   -1342.7875   -1369.0299    26.242384    10.201363   -356.64908 
       40236   -1342.7729    -1369.029    26.256039    10.206671   -356.70872 
       40237   -1342.7729   -1369.0426    26.269658    10.211965    -356.8155 
       40238   -1342.7729   -1369.0562    26.283234    10.217242   -356.92216 
       40239   -1342.7802    -1369.077    26.296761    10.222501   -357.05226 
       40240    -1342.773   -1369.0832    26.310223    10.227734   -357.13493 
       40241   -1342.7802   -1369.1039     26.32361    10.232938   -357.26449 
       40242   -1342.7802   -1369.1172    26.336916    10.238111   -357.37011 
       40243   -1342.7802   -1369.1304    26.350127    10.243246   -357.47531 
       40244   -1342.7511   -1369.1143    26.363249    10.248347   -357.48565 
       40245   -1342.7511   -1369.1273    26.376279    10.253412   -357.58991 
       40246   -1342.7584   -1369.1476    26.389198    10.258435   -357.71719 
       40247   -1342.7657   -1369.1677    26.402003    10.263413   -357.84385 
       40248   -1342.7657   -1369.1804    26.414694    10.268346   -357.94624 
       40249   -1342.7438    -1369.171    26.427259     10.27323   -357.97714 
       40250   -1342.7365   -1369.1762    26.439682     10.27806   -358.05443 
       40251   -1342.7292   -1369.1811    26.451959    10.282832   -358.13085 
       40252   -1342.7292   -1369.1933    26.464084    10.287545   -358.22999 
       40253   -1342.7438   -1369.2198    26.476067    10.292204   -358.37541 
       40254   -1342.7438   -1369.2317    26.487904    10.296805   -358.47268 
       40255   -1342.7511   -1369.2506    26.499565    10.301338    -358.5925 
       40256   -1342.7511   -1369.2621    26.511047    10.305802    -358.6876 
       40257   -1342.7511   -1369.2734    26.522345    10.310194   -358.78157 
       40258   -1342.7438   -1369.2772    26.533451    10.314511   -358.85073 
       40259   -1342.7584   -1369.3027     26.54437    10.318756   -358.98948 
       40260   -1342.7511   -1369.3062    26.555103    10.322928   -359.05617 
       40261   -1342.7438   -1369.3094    26.565634    10.327022   -359.12152 
       40262   -1342.7292   -1369.3051    26.575946     10.33103   -359.16189 
       40263   -1342.7365   -1369.3225    26.586045    10.334956   -359.27165 
       40264   -1342.7511    -1369.347    26.595926    10.338797   -359.40351 
       40265   -1342.7584   -1369.3639    26.605568    10.342545   -359.51025 
       40266   -1342.7657   -1369.3806    26.614964    10.346198   -359.61542 
       40267    -1342.773   -1369.3971    26.624118    10.349757   -359.71897 
       40268   -1342.7803   -1369.4133    26.633028     10.35322   -359.82087 
       40269   -1342.7657   -1369.4073    26.641682    10.356584   -359.85029 
       40270   -1342.7802   -1369.4303    26.650071    10.359845   -359.97237 
       40271   -1342.7802   -1369.4384     26.65818    10.362998   -360.04545 
       40272   -1342.7803   -1369.4463     26.66601    10.366042   -360.11672 
       40273   -1342.8021   -1369.4757    26.673571     10.36898   -360.25693 
       40274   -1342.8167   -1369.4976    26.680861    10.371815   -360.37169 
       40275   -1342.8386   -1369.5265    26.687883    10.374544   -360.50819 
       40276    -1342.824   -1369.5186    26.694623    10.377164   -360.52476 
       40277   -1342.8313   -1369.5324    26.701072    10.379671   -360.61017 
       40278   -1342.8313   -1369.5385    26.707228    10.382064   -360.66997 
       40279   -1342.8386   -1369.5517    26.713085    10.384341   -360.75135 
       40280   -1342.8386   -1369.5573    26.718641    10.386501   -360.80709 
       40281   -1342.8459   -1369.5698    26.723887     10.38854   -360.88432 
       40282   -1342.8605   -1369.5893    26.728821    10.390458   -360.98305 
       40283   -1342.8532   -1369.5867    26.733444    10.392255   -361.00887 
       40284   -1342.8605   -1369.5983    26.737754    10.393931   -361.07972 
       40285   -1342.8386   -1369.5804    26.741749    10.395484   -361.05404 
       40286   -1342.8459   -1369.5913    26.745426    10.396913   -361.12056 
       40287   -1342.8605   -1369.6093    26.748789     10.39822   -361.20847 
       40288   -1342.8532    -1369.605    26.751833    10.399404    -361.2234 
       40289   -1342.8751   -1369.6296    26.754554    10.400462    -361.3305 
